ASV1300.642	gi|MOA06825|gb|GQ205072|	87.313	134	7	8	25	148	1	134	2.70e-36	145
ASV1300.642	gi|MOA06824|gb|GQ205071|	87.313	134	7	8	25	148	1	134	2.70e-36	145
ASV1300.642	gi|MOA06287|gb|AM076609|	89.076	119	8	4	30	148	2	115	9.72e-36	143
ASV1300.642	gi|MOA06195|gb|FJ008658|	89.076	119	7	6	30	148	2	114	9.72e-36	143
ASV1300.642	gi|MOA03658|gb|FR750073|	87.597	129	6	8	30	148	2	130	3.50e-35	141
ASV1300.642	gi|MOA03657|gb|FR750072|	87.597	129	6	8	30	148	2	130	3.50e-35	141
ASV1300.642	gi|MOA06973|gb|AM157130|	89.565	115	7	4	34	148	1	110	3.50e-35	141
ASV1300.642	gi|MOA06293|gb|AM076634|	88.235	119	10	4	30	148	2	116	1.26e-34	139
ASV1300.642	gi|MOA06291|gb|AM076629|	88.235	119	11	3	30	148	2	117	1.26e-34	139
ASV1300.642	gi|MOA06390|gb|AM992837|	90.566	106	7	2	30	133	2	106	4.52e-34	137
ASV1300.642	gi|MOA06619|gb|FM206334|	88.073	109	5	6	31	133	3	109	1.27e-29	122
ASV2130.440	gi|MOA06121|gb|JX096621|	91.935	124	5	4	30	150	2	123	1.63e-43	169
ASV2130.440	gi|MOA04626|gb|AY236276|	91.339	127	5	6	30	150	2	128	1.63e-43	169
ASV2130.440	gi|MOA06192|gb|FJ008655|	90.984	122	8	2	31	150	3	123	2.72e-41	161
ASV2130.440	gi|MOA05659|gb|FJ769310|	90.244	123	9	2	30	150	2	123	3.52e-40	158
ASV2130.440	gi|MOA03822|gb|FM992379|	90.164	122	8	3	30	150	2	120	1.27e-39	156
ASV2130.440	gi|MOA03819|gb|FM992383|	90.164	122	8	3	30	150	2	120	1.27e-39	156
ASV2130.440	gi|MOA06941|gb|AJ872049|	86.093	151	11	9	1	150	3	144	4.56e-39	154
ASV2130.440	gi|MOA06333|gb|AM942457|	89.600	125	7	4	30	150	3	125	4.56e-39	154
ASV2130.440	gi|MOA06188|gb|FJ008650|	89.516	124	7	4	30	150	2	122	1.64e-38	152
ASV2130.440	gi|MOA06746|gb|AY929101|	90.083	121	7	5	32	150	5	122	1.64e-38	152
ASV2130.440	gi|MOA06966|gb|AM114024|	88.889	126	8	4	25	150	1	120	5.90e-38	150
ASV2130.440	gi|MOA06185|gb|FJ008646|	89.256	121	10	2	30	150	2	119	2.12e-37	148
ASV2130.440	gi|MOA06289|gb|AM076613|	89.256	121	7	4	30	150	2	116	7.63e-37	147
ASV2130.440	gi|MOA06190|gb|FJ008653|	88.800	125	7	4	30	150	2	123	7.63e-37	147
ASV2130.440	gi|MOA17218|gb|HG964396|	88.430	121	11	3	30	150	2	119	9.87e-36	143
ASV2130.440	gi|MOA06332|gb|AM942453|	88.525	122	8	3	32	150	5	123	9.87e-36	143
ASV2130.440	gi|MOA05948|gb|KF206527|	88.430	121	9	5	30	150	2	117	3.55e-35	141
ASV2130.440	gi|MOA06825|gb|GQ205072|	86.567	134	10	7	25	150	1	134	3.55e-35	141
ASV2130.440	gi|MOA06824|gb|GQ205071|	86.567	134	10	7	25	150	1	134	3.55e-35	141
ASV2130.440	gi|MOA06187|gb|FJ008649|	87.903	124	10	4	30	150	2	123	3.55e-35	141
ASV2130.440	gi|MOA04046|gb|EF989104|	88.430	121	9	4	30	150	2	117	3.55e-35	141
ASV2130.440	gi|MOA04045|gb|EF989103|	88.430	121	9	4	30	150	2	117	3.55e-35	141
ASV2130.440	gi|MOA06287|gb|AM076609|	88.430	121	7	5	30	150	2	115	1.28e-34	139
ASV2130.440	gi|MOA04057|gb|EF989112|	87.903	124	8	5	30	150	2	121	1.28e-34	139
ASV2130.440	gi|MOA04056|gb|EF989110|	87.805	123	9	4	30	150	2	120	1.28e-34	139
ASV2130.440	gi|MOA05952|gb|KF206535|	87.705	122	9	6	30	150	2	118	4.59e-34	137
ASV2130.440	gi|MOA05949|gb|KF206531|	87.603	121	11	4	30	150	2	118	4.59e-34	137
ASV2130.440	gi|MOA03658|gb|FR750073|	86.822	129	9	7	30	150	2	130	4.59e-34	137
ASV2130.440	gi|MOA03657|gb|FR750072|	86.822	129	9	7	30	150	2	130	4.59e-34	137
ASV2130.440	gi|MOA06191|gb|FJ008654|	87.200	125	10	3	30	150	2	124	4.59e-34	137
ASV2130.440	gi|MOA06973|gb|AM157130|	88.889	117	6	5	34	150	1	110	4.59e-34	137
ASV2130.440	gi|MOA06293|gb|AM076634|	87.603	121	9	5	30	150	2	116	1.65e-33	135
ASV2130.440	gi|MOA06291|gb|AM076629|	87.603	121	10	4	30	150	2	117	1.65e-33	135
ASV2130.440	gi|MOA06189|gb|FJ008652|	87.200	125	9	5	30	150	2	123	1.65e-33	135
ASV2130.440	gi|MOA05950|gb|KF206532|	86.777	121	12	4	30	150	2	118	2.14e-32	132
ASV2130.440	gi|MOA06247|gb|AJ504622|	86.179	123	12	4	30	150	2	121	2.76e-31	128
ASV2130.440	gi|MOA06195|gb|FJ008658|	86.777	121	8	7	30	150	2	114	2.76e-31	128
ASV2130.440	gi|MOA06619|gb|FM206334|	88.073	109	7	5	31	135	3	109	3.58e-30	124
ASV2130.440	gi|MOA06390|gb|AM992837|	87.963	108	8	4	30	135	2	106	1.29e-29	122
ASV2130.440	gi|MOA03815|gb|FM992400|	84.553	123	14	4	31	150	3	123	5.98e-28	117
ASV2130.440	gi|MOA03814|gb|FM992401|	84.553	123	14	4	31	150	3	123	5.98e-28	117
ASV2130.440	gi|MOA06827|gb|GQ205078|	83.721	129	16	4	25	150	1	127	5.98e-28	117
ASV2130.440	gi|MOA06826|gb|GQ205077|	83.721	129	16	4	25	150	1	127	5.98e-28	117
ASV2130.440	gi|MOA06828|gb|GQ205079|	83.077	130	17	5	25	150	1	129	7.74e-27	113
ASV2130.440	gi|MOA03817|gb|FM992390|	83.200	125	15	6	31	150	3	126	1.00e-25	110
ASV2130.440	gi|MOA03816|gb|FM992393|	83.200	125	15	6	31	150	3	126	1.00e-25	110
ASV2130.440	gi|MOA03803|gb|FN547500|	83.200	125	15	6	31	150	3	126	1.00e-25	110
ASV2130.440	gi|MOA03802|gb|FN547501|	83.200	125	15	6	31	150	3	126	1.00e-25	110
ASV26754.3	gi|MOA06850|gb|AM980836|	90.845	142	7	5	9	147	1	139	1.58e-48	185
ASV26754.3	gi|MOA06940|gb|AJ872048|	89.610	154	5	9	1	147	1	150	1.58e-48	185
ASV26754.3	gi|MOA06937|gb|AJ872044|	90.845	142	7	5	9	147	37	175	1.58e-48	185
ASV26754.3	gi|MOA06121|gb|JX096621|	93.443	122	4	3	30	147	2	123	2.64e-46	178
ASV26754.3	gi|MOA06928|gb|AJ872035|	88.235	153	8	8	1	147	5	153	3.42e-45	174
ASV26754.3	gi|MOA06853|gb|AM980839|	90.769	130	8	4	20	147	1	128	4.42e-44	171
ASV26754.3	gi|MOA06820|gb|GQ205066|	91.200	125	8	2	25	147	1	124	5.72e-43	167
ASV26754.3	gi|MOA04463|gb|HQ895800|	92.308	117	8	1	32	147	5	121	2.06e-42	165
ASV26754.3	gi|MOA03734|gb|FR750195|	92.437	119	4	4	32	147	5	121	2.06e-42	165
ASV26754.3	gi|MOA03730|gb|FR750188|	91.803	122	5	4	29	147	1	120	2.06e-42	165
ASV26754.3	gi|MOA06192|gb|FJ008655|	91.736	121	6	3	31	147	3	123	2.06e-42	165
ASV26754.3	gi|MOA07018|gb|HE775322|	92.308	117	6	3	32	147	5	119	7.40e-42	163
ASV26754.3	gi|MOA03822|gb|FM992379|	91.667	120	7	2	30	147	2	120	7.40e-42	163
ASV26754.3	gi|MOA03819|gb|FM992383|	91.667	120	7	2	30	147	2	120	7.40e-42	163
ASV26754.3	gi|MOA03680|gb|FR750117|	91.667	120	6	3	30	147	2	119	7.40e-42	163
ASV26754.3	gi|MOA03679|gb|FR750113|	91.667	120	6	3	30	147	2	119	7.40e-42	163
ASV26754.3	gi|MOA05657|gb|FJ769312|	92.308	117	6	3	32	147	5	119	7.40e-42	163
ASV26754.3	gi|ESA02505|gb|FJ009605|	91.667	120	6	3	30	147	2	119	7.40e-42	163
ASV26754.3	gi|ESA02504|gb|FJ009617|	91.667	120	6	3	30	147	2	119	7.40e-42	163
ASV26754.3	gi|MOA06809|gb|GQ205055|	90.476	126	7	4	25	147	1	124	2.66e-41	161
ASV26754.3	gi|MOA06927|gb|AJ872034|	87.248	149	9	8	5	147	5	149	2.66e-41	161
ASV26754.3	gi|MOA05813|gb|JN685222|	91.525	118	6	3	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA05492|gb|DQ400259|	91.453	117	8	2	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA04626|gb|AY236276|	90.551	127	3	8	30	147	2	128	9.58e-41	159
ASV26754.3	gi|MOA03843|gb|FM865556|	91.525	118	6	3	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA06860|gb|AM980848|	91.525	118	6	3	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA06188|gb|FJ008650|	90.984	122	6	4	30	147	2	122	9.58e-41	159
ASV26754.3	gi|MOA05725|gb|HM162340|	91.597	119	4	5	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA06931|gb|AJ872038|	91.525	118	6	3	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA06328|gb|AM942452|	91.525	118	6	3	32	147	5	120	9.58e-41	159
ASV26754.3	gi|MOA04310|gb|HM159459|	91.597	119	5	3	32	147	5	121	9.58e-41	159
ASV26754.3	gi|MOA05798|gb|HE794048|	90.833	120	7	3	30	147	2	119	3.44e-40	158
ASV26754.3	gi|MOA06805|gb|GQ205050|	89.844	128	6	6	25	147	1	126	3.44e-40	158
ASV26754.3	gi|MOA06938|gb|AJ872046|	90.833	120	8	2	30	147	2	120	3.44e-40	158
ASV26754.3	gi|MOA06933|gb|AJ872040|	90.833	120	8	2	30	147	2	120	3.44e-40	158
ASV26754.3	gi|MOA06744|gb|AY929095|	91.597	119	3	6	32	147	5	119	3.44e-40	158
ASV26754.3	gi|MOA06403|gb|AM992812|	90.909	121	6	4	30	147	2	120	3.44e-40	158
ASV26754.3	gi|MOA06398|gb|AM992821|	90.909	121	6	4	30	147	2	120	3.44e-40	158
ASV26754.3	gi|ESA02506|gb|FJ009595|	90.909	121	6	3	30	147	2	120	3.44e-40	158
ASV26754.3	gi|MOA03735|gb|FR750196|	90.678	118	9	2	32	147	5	122	1.24e-39	156
ASV26754.3	gi|MOA06806|gb|GQ205052|	89.231	130	6	6	25	147	1	129	1.24e-39	156
ASV26754.3	gi|MOA06803|gb|GQ205048|	89.683	126	8	4	25	147	1	124	1.24e-39	156
ASV26754.3	gi|MOA06190|gb|FJ008653|	90.244	123	6	4	30	147	2	123	1.24e-39	156
ASV26754.3	gi|MOA05659|gb|FJ769310|	90.244	123	6	4	30	147	2	123	1.24e-39	156
ASV26754.3	gi|MOA06967|gb|AM114025|	89.683	126	8	4	25	147	1	124	1.24e-39	156
ASV26754.3	gi|MOA23913|gb|HF968911|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA05943|gb|KF206513|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA05811|gb|JN685220|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03824|gb|FM865613|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03673|gb|FR750091|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03668|gb|FR750085|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03664|gb|FR750081|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03663|gb|FR750080|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03662|gb|FR750079|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA03661|gb|FR750078|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA06861|gb|AM980849|	88.060	134	10	4	19	147	1	133	4.46e-39	154
ASV26754.3	gi|MOA06858|gb|AM980845|	90.756	119	6	3	32	147	5	121	4.46e-39	154
ASV26754.3	gi|MOA06813|gb|GQ205059|	89.147	129	6	7	25	147	1	127	4.46e-39	154
ASV26754.3	gi|MOA06812|gb|GQ205058|	89.147	129	6	7	25	147	1	127	4.46e-39	154
ASV26754.3	gi|MOA06798|gb|GQ205042|	89.147	129	6	7	25	147	1	127	4.46e-39	154
ASV26754.3	gi|MOA04011|gb|AF394767|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA04010|gb|AF394773|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA06932|gb|AJ872039|	90.678	118	7	3	32	147	5	120	4.46e-39	154
ASV26754.3	gi|MOA06819|gb|GQ205065|	88.976	127	8	6	25	147	1	125	1.60e-38	152
ASV26754.3	gi|MOA06815|gb|GQ205061|	88.976	127	9	5	25	147	1	126	1.60e-38	152
ASV26754.3	gi|MOA06808|gb|GQ205054|	89.062	128	7	5	25	147	1	126	1.60e-38	152
ASV26754.3	gi|MOA06800|gb|GQ205044|	89.062	128	7	6	25	147	1	126	1.60e-38	152
ASV26754.3	gi|MOA06709|gb|AJ517774|	90.598	117	8	3	32	147	5	119	1.60e-38	152
ASV26754.3	gi|MOA06229|gb|HM136674|	90.598	117	8	3	32	147	5	119	1.60e-38	152
ASV26754.3	gi|MOA06935|gb|AJ872042|	90.083	121	7	3	30	147	1	119	1.60e-38	152
ASV26754.3	gi|MOA05945|gb|KF206516|	90.083	121	5	6	32	147	5	123	5.76e-38	150
ASV26754.3	gi|MOA05944|gb|KF206515|	90.083	121	5	6	32	147	5	123	5.76e-38	150
ASV26754.3	gi|MOA03665|gb|FR750082|	90.083	121	5	6	32	147	5	123	5.76e-38	150
ASV26754.3	gi|MOA06187|gb|FJ008649|	89.431	123	7	5	30	147	2	123	5.76e-38	150
ASV26754.3	gi|MOA04046|gb|EF989104|	89.916	119	8	4	30	147	2	117	5.76e-38	150
ASV26754.3	gi|MOA04045|gb|EF989103|	89.916	119	8	4	30	147	2	117	5.76e-38	150
ASV26754.3	gi|ESA02243|gb|AY997054|	90.083	121	5	6	32	147	5	123	5.76e-38	150
ASV26754.3	gi|MOA06746|gb|AY929101|	90.000	120	6	6	32	147	5	122	5.76e-38	150
ASV26754.3	gi|MOA06333|gb|AM942457|	89.516	124	6	5	30	147	3	125	5.76e-38	150
ASV26754.3	gi|MOA23916|gb|HF968928|	89.344	122	8	3	30	147	2	122	2.07e-37	148
ASV26754.3	gi|MOA05400|gb|FR828470|	89.916	119	7	3	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA03820|gb|FM992382|	89.344	122	8	3	30	147	2	122	2.07e-37	148
ASV26754.3	gi|MOA03818|gb|FM992384|	89.344	122	8	3	30	147	2	122	2.07e-37	148
ASV26754.3	gi|MOA03732|gb|FR750190|	89.916	119	7	4	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA03731|gb|FR750189|	89.916	119	7	4	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA03729|gb|FR750187|	89.916	119	7	4	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA03728|gb|FR750186|	89.916	119	7	4	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA06804|gb|GQ205049|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA06802|gb|GQ205047|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA06801|gb|GQ205046|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA06799|gb|GQ205043|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA06796|gb|GQ205040|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA06795|gb|GQ205039|	88.372	129	7	6	25	147	1	127	2.07e-37	148
ASV26754.3	gi|MOA04057|gb|EF989112|	89.344	122	7	5	30	147	2	121	2.07e-37	148
ASV26754.3	gi|MOA04007|gb|AF394781|	89.916	119	7	4	32	147	5	121	2.07e-37	148
ASV26754.3	gi|MOA06334|gb|AM942459|	89.344	122	8	3	30	147	2	122	2.07e-37	148
ASV26754.3	gi|MOA05946|gb|KF206522|	89.344	122	5	7	32	147	5	124	7.46e-37	147
ASV26754.3	gi|MOA03738|gb|FR750200|	89.344	122	5	7	32	147	5	124	7.46e-37	147
ASV26754.3	gi|MOA03737|gb|FR750199|	89.344	122	5	7	32	147	5	124	7.46e-37	147
ASV26754.3	gi|MOA03736|gb|FR750198|	89.344	122	5	7	32	147	5	124	7.46e-37	147
ASV26754.3	gi|MOA03733|gb|FR750193|	89.344	122	5	7	32	147	5	124	7.46e-37	147
ASV26754.3	gi|MOA06816|gb|GQ205062|	88.189	127	10	3	25	147	1	126	7.46e-37	147
ASV26754.3	gi|MOA06814|gb|GQ205060|	88.281	128	8	6	25	147	1	126	7.46e-37	147
ASV26754.3	gi|MOA06197|gb|FJ008664|	88.800	125	6	6	30	147	2	125	7.46e-37	147
ASV26754.3	gi|MOA06185|gb|FJ008646|	89.256	121	7	4	30	147	2	119	7.46e-37	147
ASV26754.3	gi|MOA04056|gb|EF989110|	89.256	121	8	4	30	147	2	120	7.46e-37	147
ASV26754.3	gi|MOA04049|gb|EF989107|	88.800	125	6	6	30	147	2	125	7.46e-37	147
ASV26754.3	gi|MOA06966|gb|AM114024|	88.618	123	11	3	25	147	1	120	7.46e-37	147
ASV26754.3	gi|MOA23918|gb|HF968931|	88.618	123	8	4	30	147	2	123	2.68e-36	145
ASV26754.3	gi|MOA06119|gb|JX096619|	88.618	123	8	4	30	147	2	123	2.68e-36	145
ASV26754.3	gi|MOA05824|gb|JN685233|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA05823|gb|JN685232|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA05820|gb|JN685229|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA05808|gb|JN685217|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA05806|gb|JN685215|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA05805|gb|JN685214|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03844|gb|FM865555|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03833|gb|FM865588|	88.618	123	8	4	30	147	2	123	2.68e-36	145
ASV26754.3	gi|MOA03826|gb|FM865610|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03672|gb|FR750089|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03671|gb|FR750088|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03670|gb|FR750087|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03669|gb|FR750086|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03667|gb|FR750084|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA03653|gb|FR750067|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA06710|gb|AJ517775|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA06191|gb|FJ008654|	88.618	123	9	3	30	147	2	124	2.68e-36	145
ASV26754.3	gi|MOA06189|gb|FJ008652|	88.618	123	8	4	30	147	2	123	2.68e-36	145
ASV26754.3	gi|MOA05526|gb|AY035641|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04016|gb|AF394754|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04015|gb|AF394760|	89.256	121	6	6	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04014|gb|AF394762|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04013|gb|AF394766|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04009|gb|AF394775|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA04008|gb|AF394779|	89.256	121	6	5	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA06930|gb|AJ872037|	87.879	132	5	5	25	147	1	130	2.68e-36	145
ASV26754.3	gi|MOA06747|gb|AY929113|	89.167	120	7	5	32	147	5	122	2.68e-36	145
ASV26754.3	gi|MOA06332|gb|AM942453|	89.167	120	8	4	32	147	5	123	2.68e-36	145
ASV26754.3	gi|MOA06329|gb|AM942458|	89.076	119	9	2	32	147	5	122	2.68e-36	145
ASV26754.3	gi|TJA00003|gb|AM947673|	89.167	120	7	5	32	147	5	122	2.68e-36	145
ASV26754.3	gi|MOA06995|gb|HE775296|	88.281	128	4	9	29	147	1	126	9.64e-36	143
ASV26754.3	gi|MOA05819|gb|JN685228|	88.618	123	7	6	30	147	2	122	9.64e-36	143
ASV26754.3	gi|MOA05818|gb|JN685227|	88.618	123	7	6	30	147	2	122	9.64e-36	143
ASV26754.3	gi|MOA05816|gb|JN685225|	88.618	123	7	6	30	147	2	122	9.64e-36	143
ASV26754.3	gi|MOA05797|gb|HE794047|	88.525	122	9	3	30	147	2	122	9.64e-36	143
ASV26754.3	gi|MOA03825|gb|FM865611|	88.618	123	7	6	30	147	2	122	9.64e-36	143
ASV26754.3	gi|MOA06797|gb|GQ205041|	87.597	129	8	6	25	147	1	127	9.64e-36	143
ASV26754.3	gi|MOA06714|gb|AJ517780|	88.430	121	10	3	30	147	2	121	9.64e-36	143
ASV26754.3	gi|MOA06289|gb|AM076613|	88.983	118	10	3	30	147	2	116	9.64e-36	143
ASV26754.3	gi|MOA06241|gb|AJ416417|	88.430	121	10	3	30	147	2	121	9.64e-36	143
ASV26754.3	gi|MOA06394|gb|AM992828|	88.710	124	4	7	32	147	5	126	9.64e-36	143
ASV26754.3	gi|MOA06335|gb|AM942460|	88.618	123	6	7	32	147	4	125	9.64e-36	143
ASV26754.3	gi|MOA06331|gb|AM942461|	88.618	123	6	7	32	147	4	125	9.64e-36	143
ASV26754.3	gi|MOA06859|gb|AM980847|	88.525	122	6	7	32	147	5	124	3.47e-35	141
ASV26754.3	gi|MOA06851|gb|AM980837|	88.095	126	6	5	30	147	2	126	3.47e-35	141
ASV26754.3	gi|MOA06822|gb|GQ205069|	87.402	127	10	4	25	147	1	125	3.47e-35	141
ASV26754.3	gi|MOA06821|gb|GQ205068|	87.402	127	10	4	25	147	1	125	3.47e-35	141
ASV26754.3	gi|MOA23919|gb|HF968932|	87.805	123	9	3	30	147	2	123	1.25e-34	139
ASV26754.3	gi|MOA23915|gb|HF968918|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA23914|gb|HF968914|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA23912|gb|HF968910|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA05807|gb|JN685216|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03845|gb|FM865551|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03823|gb|FM865615|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03656|gb|FR750070|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03655|gb|FR750069|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03654|gb|FR750068|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03652|gb|FR750065|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA03651|gb|FR750064|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA06712|gb|AJ517777|	88.333	120	8	5	32	147	5	122	1.25e-34	139
ASV26754.3	gi|MOA06257|gb|AJ504632|	87.805	123	9	4	30	147	2	123	1.25e-34	139
ASV26754.3	gi|MOA06253|gb|AJ504628|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA06231|gb|AJ515174|	88.889	117	8	3	34	147	1	115	1.25e-34	139
ASV26754.3	gi|MOA05525|gb|AY035640|	88.430	121	7	6	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA04012|gb|AF394761|	88.430	121	7	5	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA06337|gb|AM942455|	88.430	121	7	3	32	147	5	123	1.25e-34	139
ASV26754.3	gi|MOA05768|gb|KC222869|	87.903	124	5	6	32	147	5	126	4.49e-34	137
ASV26754.3	gi|MOA03678|gb|FR750104|	87.705	122	9	4	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA03677|gb|FR750103|	87.705	122	9	4	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA03676|gb|FR750102|	87.705	122	9	4	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA06865|gb|AM980853|	87.705	122	9	4	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA06825|gb|GQ205072|	86.567	134	7	9	25	147	1	134	4.49e-34	137
ASV26754.3	gi|MOA06824|gb|GQ205071|	86.567	134	7	9	25	147	1	134	4.49e-34	137
ASV26754.3	gi|MOA06287|gb|AM076609|	88.136	118	10	4	30	147	2	115	4.49e-34	137
ASV26754.3	gi|MOA06247|gb|AJ504622|	87.603	121	11	3	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA06198|gb|FJ008666|	87.805	123	7	8	30	147	2	121	4.49e-34	137
ASV26754.3	gi|MOA23920|gb|HF968940|	87.302	126	7	5	30	147	2	126	1.61e-33	135
ASV26754.3	gi|MOA23917|gb|HF968930|	87.302	126	7	5	30	147	2	126	1.61e-33	135
ASV26754.3	gi|MOA06852|gb|AM980838|	87.302	126	7	5	30	147	2	126	1.61e-33	135
ASV26754.3	gi|MOA06195|gb|FJ008658|	88.333	120	5	6	30	147	2	114	1.61e-33	135
ASV26754.3	gi|MOA06973|gb|AM157130|	88.596	114	9	4	34	147	1	110	1.61e-33	135
ASV26754.3	gi|MOA23921|gb|HF968941|	86.992	123	10	3	30	147	2	123	5.80e-33	134
ASV26754.3	gi|MOA03658|gb|FR750073|	86.822	129	6	9	30	147	2	130	5.80e-33	134
ASV26754.3	gi|MOA03657|gb|FR750072|	86.822	129	6	9	30	147	2	130	5.80e-33	134
ASV26754.3	gi|MOA06291|gb|AM076629|	87.395	119	11	3	30	147	2	117	5.80e-33	134
ASV26754.3	gi|MOA06254|gb|AJ504629|	87.603	121	8	5	32	147	5	123	5.80e-33	134
ASV26754.3	gi|MOA06941|gb|AJ872049|	84.106	151	11	11	1	147	3	144	5.80e-33	134
ASV26754.3	gi|MOA06864|gb|AM980852|	86.885	122	10	4	30	147	2	121	2.09e-32	132
ASV26754.3	gi|MOA06293|gb|AM076634|	87.288	118	12	3	30	147	2	116	2.09e-32	132
ASV26754.3	gi|MOA06230|gb|AJ515173|	87.500	120	8	5	33	147	1	118	2.09e-32	132
ASV26754.3	gi|MOA05215|gb|EU144641|	86.992	123	9	4	30	147	2	122	2.09e-32	132
ASV26754.3	gi|MOA06934|gb|AJ872041|	87.500	120	8	5	33	147	1	118	2.09e-32	132
ASV26754.3	gi|MOA06390|gb|AM992837|	89.623	106	7	3	30	132	2	106	2.09e-32	132
